,customer_id,customer_name,review_head,review_body,review_date,ratings
701,customer_review-R22ZB0Q0CHRDK2,Abhinay Nilawar,Five Stars,always awesome time delivery,2017-11-20,5.0
702,customer_review-R2TRO1A6VW75JC,MSN,ok,ok,2018-04-13,5.0
703,customer_review-R1GANDMRBOQPQ,NiSHPRaL,Apple is apple,got low price amazing experience amazon,2017-10-26,5.0
704,customer_review-R230AQ701SP3VG,Dr. Gagan Thool,Loved it...,like using bigger iphoneloved itaddicted,2017-11-25,5.0
705,customer_review-R11JDA8ION3Y38,Sarparajan,Ipad with nano sim slot,seems ipad 97 deliverd slot nano simpl check order palaced cellular model onlykindly enlighten sarparajan kalisvnrgmailcom,2017-10-01,4.0
706,customer_review-RW331KGC1XAY7,Sourav,Five Stars,best tab thereboth price quality perspective,2018-01-10,5.0
707,customer_review-R3GWHUDYNEPYQ8,Santosh,Cash back 10% never happened was promised,cash back 10 never happened promised,2018-03-31,1.0
708,customer_review-R38YWAGP7BUPC1,Smart boy..,Five Stars,awesome,2017-08-27,5.0
709,customer_review-R2K823C6RW1C5T,panicker,Wrong information is given in heading about this product in mobile app and amazon is not authorised as per apple,apple pencil working model highlighting description totally disappointed,2018-04-28,1.0
710,customer_review-R1BA7ZZRYA77OH,Saurabh Singh,Four Stars,nicebut jio4gvoice supporting hurting,2017-09-22,4.0
711,customer_review-R1WSMUSHC0D741,Amazon Customer,Received on time & in good condition. Awesome.,received good condition awesome products,2017-06-07,5.0
712,customer_review-R1MN34LDJT8B96,Akk,Its fast,almost fast ipad pro,2017-06-26,5.0
713,customer_review-R1TSO3QP4XW7JD,Rich,Five Stars,love,2018-04-12,5.0
714,customer_review-R3IC7FERKQIVPT,Amazon Customer,Five Stars,great tablet professional students would better could attach keypad also,2017-09-24,5.0
716,customer_review-R1N8M15JU15HB1,Pramod yadav,Four Stars,good,2018-03-17,4.0
717,customer_review-R3RJML9OLJEUZL,Amazon Customer,The product arrived in time and it had perfect packaging and I just loved it,product arrived time perfect packaging loved itipad smooth perfect,2017-08-14,5.0
718,customer_review-R1LDQCLMFY2WV7,Anoop Verma,Four Stars,good product,2017-10-18,4.0
719,customer_review-R2X49WKIY5342G,Dv,Five Stars,indeed good product bought part amazon sale value money,2017-11-29,5.0
722,customer_review-R2LXLBNI3L56SA,Subhankar,Great product,awesome experience ipad,2017-10-27,5.0
723,customer_review-R2HDWN3R44X6YN,RAJU VAGHELA,Five Stars,awesome thing grt,2017-09-28,5.0
724,customer_review-R3QCGMGG9DB4TT,Amazon Customer,Awesome!,excellent product got product shown storebut would happy delivery bit earlier recommended,2018-05-11,5.0
725,customer_review-R2BNCO42YTATO,Amazon Customer,Five Stars,good,2018-04-16,5.0
726,customer_review-RM3YSW6BIEXKQ,D K.,Five Stars,nice,2018-04-15,5.0
727,customer_review-R1WXVWPOXUQ6X3,Chetan K. Sangoram,Four Stars,good product greatest,2017-09-01,4.0
728,customer_review-R2ESXXS34WGPIK,parminder,One Star,get diwali sbi 10 cashback tilll,2017-12-29,1.0
729,customer_review-R2YO60AUDXZD0K,Ipad lover,Great gadget but a little bit heating issues otherwise best ...,received ipad time great gadget little bit heating issues otherwise best tab,2017-10-04,4.0
730,customer_review-R1GZ1VSIVGLRFA,Venkat,Ipad is an experience.,useful product iphone us great experience office work done,2018-01-14,5.0
731,customer_review-RLI0DYLSIHIH6,pmanna,1 flaw noticed till now,bluetooth working,2017-11-01,3.0
732,customer_review-RSLE3IA97KUFI,vineet,Four Stars,theres file system,2017-09-08,4.0
733,customer_review-R3UQJSU7E508YG,Amazon Customer,Four Stars,good,2017-08-04,4.0
734,customer_review-R37MH9JFJI887C,Shafali Kohli,Nice product,great buy thanks amazon,2017-09-12,5.0
735,customer_review-RVEZX32XUXGUR,Varadharajan Ramanathan,Excellent,good userfriendly android,2017-10-28,4.0
736,customer_review-RZH6UME866U4Y,Amazon Customer,as I'm feeling iPad pro will be better for,possible change product apple products im feeling ipad pro better,2017-11-25,5.0
737,customer_review-R1KRBJUXAL8JFX,Amazon Customer,Four Stars,good product good price,2018-01-31,4.0
738,customer_review-R22EWR6X54WOJI,Kindle Customer,Five Stars,nice product apple great festive offer amazon completely satisfied,2017-09-25,5.0
739,customer_review-R21BV7POYATPBO,Terance,Five Stars,good genuine product,2017-08-01,5.0
740,customer_review-R194WVIZQ7QQQK,Manish G.,One Star,displaying wrong product details,2018-04-06,1.0
741,customer_review-R1UOQOIF4SFQF,Amazon Customer,Five Stars,brand says everything,2017-07-10,5.0
742,customer_review-R2FS9T35SWNLMV,Amazon Customer,It is a nice tab. I am enjoying it from the day ...,nice tab enjoying day got reasonable tab,2017-11-25,5.0
743,customer_review-R5KPNOULGRQC4,shravan,Excellent,product delivered good satisfied,2017-10-05,5.0
744,customer_review-R2SFW1VCPP1Q0V,Aman Jaiswar,"First time iPad buyers, please read my full review before proceeding.",okay truly genuine review spent lot time device fully able point pros cons pros 1 talking screen tab purely beast impressive resolution 20481536 makes eyecandy important supposed mediacentric device definitely lives mark kudos apple 2 ios functional smooth almost 100x better smartphone looking feels like eating fivestar hotel used eating dhaba 3 apples appstore definitely gives severe competition play store still plenty apps try never get bored 4 battery oh say seriously expect went full almost 2 days without single charge device amazed terms battery 5 camera exceptional quality considering fact would use tablet photography reasons 6 ipad comes fully loaded paid apple apps sure treat garageband use create music imovie edit videos apples office suite pretty much good plethora essentials already loaded cons 1 although output headphone crystal clear loud external speakers seem sound bit muffled also times nowhere start sounding low fixed reboot 2 first apple device even seen one therefore android user point ios great stated something person coming android would get accustomed real soon lot trouble finding way first apple doesnt let download anything external sources buy music itunes send music device using shareit cannot access apple music play song within app cannot download single file websites music documents btw pdfs still saved games etc everything takes place within apples official sources appstore itunes however pc download itunes use add music library sync ipad biggest drawback 3 since advanced user likes hacking modding apple devices meant support hacks mods plus cannot customize ios liking still pretty much like simplicity prefer mess lot stay highly customizable android 4 apple gives updates stable update one updating internet seem work however time automatically fixed everything back normal 5 touch id 1st gen really fast still job 6 getting 32 gb model highly suggest dont try installing apps apps appstore almost triple size compared youd get android installed youtube hay day youtube quenches thirst bingewatching videos choose among lot games finally arrived decision keep hay day rest job safari actually way go use whatsapp web facebook quora instead installing different apps filling device decide go safari equally good job better however convenience apps people actually prefer mind storage ipad decreases drastically every app install might even know caused device run low storage example apps like fallout shelter around 300 mb play store actually 12 gb appstore pvz 2 also close around 1 gb although shows around 90 mb appstore actually downloads files game opened account 1 gb storage although except storage problem none cons matter greatly would still suggest first time ipad buyers consider greatly buying though job pretty well practically love device hope helps regards aman jaiswar,2017-12-17,5.0
745,customer_review-RO6WTJ76LWS1J,Shabbir,Five Stars,awesome ipad fantastic performance value money,2017-10-27,5.0
746,customer_review-R1NBAPDA6QK6DR,Santhosh t.,Good brand new product,fast delivery good brand new product average camera,2017-09-26,4.0
747,customer_review-R14DTPVYSOGXOH,Amazon Customer,One Star,worst product buy headphone sound disorder volume increase,2018-03-01,1.0
748,customer_review-R35LU6BPQZNBFH,rajendra,Five Stars,received product 2 days issues,2017-09-24,5.0
749,customer_review-R1JGBEYU1ZUY6O,raman gaba,Value for money,pixel density couldve better,2017-10-20,5.0
750,customer_review-R14OJQZGTXF5ZK,Dr ganesh,Five Stars,good product delivery time,2017-10-20,5.0
751,customer_review-R2ZCF3XZ0X548,Vishnu Rc,Two Stars,good,2018-02-20,2.0
752,customer_review-R3U506RT5SLQ54,Bodhisattva,"Maximum ""Value for Money"" Ipad, very impressive performance and battery",purchased recent deal 20990at price cashback offer indeed good buy design youve ever held ipad know design lightweight rounded edges fit hand like small magazine numbers 2017 ipad slightly thicker ipad air 2 wont notice difference using gorgeous display though try hard enough youll notice display feels like sitting behind sheet glass laminated ipad air 2 ipad pros disturb viewing experience highly unlikely 2 speakers bottom get home button integrated fingerprint sensor overall design similar first ipad air came couple years ago function body older generation ipad computing power inside much faster processor drives ipad a9 chip faster a8x comes ipad air 2 64bit architecture nerdspeak future proof apples newer ios mainly focus 64 bit processors making older ipads obsolete since many 3rd party apps longer supported watching movies reading books viewing webpages feel like breeze 1 never ipad 2 ipad 14 want upgrade 3 dont plan using replace laptop done os yet 4 students ipad air air 2 ipad pro 97 absolutely need upgrade final thoughtsoverall get ipad dont think youll disappointed,2017-10-18,5.0
